('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3966261.576us          0.000us                1    3966261.576us          0.000us
convolution                 3966253.252us          0.000us                1    3966253.252us          0.000us
_convolution                3966246.254us          0.000us                1    3966246.254us          0.000us
tensor                           11.412us          0.000us                1         11.412us          0.000us
_convolution_nogroup        3966176.769us          0.000us                1    3966176.769us          0.000us
thnn_conv2d                 3966163.172us          0.000us                1    3966163.172us          0.000us
thnn_conv2d_forward         3966152.895us          0.000us                1    3966152.895us          0.000us
sum                            8301.729us          0.000us                1       8301.729us          0.000us
_sum                           8288.049us          0.000us                1       8288.049us          0.000us
