('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3477897.722us          0.000us                1    3477897.722us          0.000us
convolution                 3477888.881us          0.000us                1    3477888.881us          0.000us
_convolution                3477882.669us          0.000us                1    3477882.669us          0.000us
tensor                           15.657us          0.000us                1         15.657us          0.000us
_convolution_nogroup        3477834.664us          0.000us                1    3477834.664us          0.000us
thnn_conv2d                 3477826.573us          0.000us                1    3477826.573us          0.000us
thnn_conv2d_forward         3477819.391us          0.000us                1    3477819.391us          0.000us
sum                            8709.125us          0.000us                1       8709.125us          0.000us
_sum                           8702.797us          0.000us                1       8702.797us          0.000us
