('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     13384374.845us          0.000us                1   13384374.845us          0.000us
convolution                13384368.611us          0.000us                1   13384368.611us          0.000us
_convolution               13384362.832us          0.000us                1   13384362.832us          0.000us
tensor                           10.733us          0.000us                1         10.733us          0.000us
_convolution_nogroup       13384312.862us          0.000us                1   13384312.862us          0.000us
thnn_conv2d                13384304.439us          0.000us                1   13384304.439us          0.000us
thnn_conv2d_forward        13384286.018us          0.000us                1   13384286.018us          0.000us
sum                           11231.106us          0.000us                1      11231.106us          0.000us
_sum                          11223.703us          0.000us                1      11223.703us          0.000us
