('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1180579.560us          0.000us                1    1180579.560us          0.000us
convolution                 1180570.090us          0.000us                1    1180570.090us          0.000us
_convolution                1180563.449us          0.000us                1    1180563.449us          0.000us
tensor                           15.070us          0.000us                1         15.070us          0.000us
_convolution_nogroup        1180516.104us          0.000us                1    1180516.104us          0.000us
thnn_conv2d                 1180507.681us          0.000us                1    1180507.681us          0.000us
thnn_conv2d_forward         1180500.816us          0.000us                1    1180500.816us          0.000us
sum                            3976.425us          0.000us                1       3976.425us          0.000us
_sum                           3970.378us          0.000us                1       3970.378us          0.000us
