('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       423058.942us          0.000us                1     423058.942us          0.000us
convolution                  423050.530us          0.000us                1     423050.530us          0.000us
_convolution                 423044.523us          0.000us                1     423044.523us          0.000us
tensor                           15.823us          0.000us                1         15.823us          0.000us
_convolution_nogroup         422997.489us          0.000us                1     422997.489us          0.000us
thnn_conv2d                  422989.886us          0.000us                1     422989.886us          0.000us
thnn_conv2d_forward          422981.845us          0.000us                1     422981.845us          0.000us
sum                            1390.423us          0.000us                1       1390.423us          0.000us
_sum                           1383.369us          0.000us                1       1383.369us          0.000us
