('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       109083.512us          0.000us                1     109083.512us          0.000us
convolution                  109079.592us          0.000us                1     109079.592us          0.000us
_convolution                 109075.051us          0.000us                1     109075.051us          0.000us
tensor                            4.398us          0.000us                1          4.398us          0.000us
_convolution_nogroup         109050.395us          0.000us                1     109050.395us          0.000us
thnn_conv2d                  109043.029us          0.000us                1     109043.029us          0.000us
thnn_conv2d_forward          109035.764us          0.000us                1     109035.764us          0.000us
sum                             552.364us          0.000us                1        552.364us          0.000us
_sum                            546.342us          0.000us                1        546.342us          0.000us
