('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       637490.724us          0.000us                1     637490.724us          0.000us
convolution                  637482.705us          0.000us                1     637482.705us          0.000us
_convolution                 637476.540us          0.000us                1     637476.540us          0.000us
tensor                            9.228us          0.000us                1          9.228us          0.000us
_convolution_nogroup         637439.435us          0.000us                1     637439.435us          0.000us
thnn_conv2d                  637431.448us          0.000us                1     637431.448us          0.000us
thnn_conv2d_forward          637423.437us          0.000us                1     637423.437us          0.000us
sum                            3529.032us          0.000us                1       3529.032us          0.000us
_sum                           3521.708us          0.000us                1       3521.708us          0.000us
