('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1036191.167us          0.000us                1    1036191.167us          0.000us
convolution                 1036184.824us          0.000us                1    1036184.824us          0.000us
_convolution                1036179.652us          0.000us                1    1036179.652us          0.000us
tensor                           11.392us          0.000us                1         11.392us          0.000us
_convolution_nogroup        1036147.363us          0.000us                1    1036147.363us          0.000us
thnn_conv2d                 1036140.837us          0.000us                1    1036140.837us          0.000us
thnn_conv2d_forward         1036134.543us          0.000us                1    1036134.543us          0.000us
sum                             826.387us          0.000us                1        826.387us          0.000us
_sum                            820.842us          0.000us                1        820.842us          0.000us
