('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       223038.939us          0.000us                1     223038.939us          0.000us
convolution                  223030.464us          0.000us                1     223030.464us          0.000us
_convolution                 223023.865us          0.000us                1     223023.865us          0.000us
tensor                           14.314us          0.000us                1         14.314us          0.000us
_convolution_nogroup         222979.395us          0.000us                1     222979.395us          0.000us
thnn_conv2d                  222971.050us          0.000us                1     222971.050us          0.000us
thnn_conv2d_forward          222963.468us          0.000us                1     222963.468us          0.000us
sum                             379.041us          0.000us                1        379.041us          0.000us
_sum                            371.086us          0.000us                1        371.086us          0.000us
