('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3258586.464us          0.000us                1    3258586.464us          0.000us
convolution                 3258578.279us          0.000us                1    3258578.279us          0.000us
_convolution                3258572.029us          0.000us                1    3258572.029us          0.000us
tensor                           11.946us          0.000us                1         11.946us          0.000us
_convolution_nogroup        3258527.467us          0.000us                1    3258527.467us          0.000us
thnn_conv2d                 3258518.921us          0.000us                1    3258518.921us          0.000us
thnn_conv2d_forward         3258511.435us          0.000us                1    3258511.435us          0.000us
sum                            3032.101us          0.000us                1       3032.101us          0.000us
_sum                           3024.430us          0.000us                1       3024.430us          0.000us
