('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         7232.755us          0.000us                1       7232.755us          0.000us
convolution                    7223.857us          0.000us                1       7223.857us          0.000us
_convolution                   7216.141us          0.000us                1       7216.141us          0.000us
tensor                           12.701us          0.000us                1         12.701us          0.000us
_convolution_nogroup           7172.169us          0.000us                1       7172.169us          0.000us
thnn_conv2d                    7163.263us          0.000us                1       7163.263us          0.000us
thnn_conv2d_forward            7154.966us          0.000us                1       7154.966us          0.000us
sum                             376.593us          0.000us                1        376.593us          0.000us
_sum                            368.053us          0.000us                1        368.053us          0.000us
