('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       263237.556us          0.000us                1     263237.556us          0.000us
convolution                  263232.035us          0.000us                1     263232.035us          0.000us
_convolution                 263227.302us          0.000us                1     263227.302us          0.000us
tensor                            9.430us          0.000us                1          9.430us          0.000us
_convolution_nogroup         263195.604us          0.000us                1     263195.604us          0.000us
thnn_conv2d                  263188.900us          0.000us                1     263188.900us          0.000us
thnn_conv2d_forward          263183.182us          0.000us                1     263183.182us          0.000us
sum                             834.810us          0.000us                1        834.810us          0.000us
_sum                            828.268us          0.000us                1        828.268us          0.000us
