('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5241765.181us          0.000us                1    5241765.181us          0.000us
convolution                 5241755.724us          0.000us                1    5241755.724us          0.000us
_convolution                5241749.038us          0.000us                1    5241749.038us          0.000us
tensor                           11.435us          0.000us                1         11.435us          0.000us
_convolution_nogroup        5241691.039us          0.000us                1    5241691.039us          0.000us
thnn_conv2d                 5241678.567us          0.000us                1    5241678.567us          0.000us
thnn_conv2d_forward         5241667.088us          0.000us                1    5241667.088us          0.000us
sum                           12436.170us          0.000us                1      12436.170us          0.000us
_sum                          12426.165us          0.000us                1      12426.165us          0.000us
