('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        15780.063us          0.000us                1      15780.063us          0.000us
convolution                   15773.357us          0.000us                1      15773.357us          0.000us
_convolution                  15768.220us          0.000us                1      15768.220us          0.000us
tensor                           11.992us          0.000us                1         11.992us          0.000us
_convolution_nogroup          15731.765us          0.000us                1      15731.765us          0.000us
thnn_conv2d                   15724.465us          0.000us                1      15724.465us          0.000us
thnn_conv2d_forward           15717.910us          0.000us                1      15717.910us          0.000us
sum                            1390.313us          0.000us                1       1390.313us          0.000us
_sum                           1383.347us          0.000us                1       1383.347us          0.000us
