('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       190525.802us          0.000us                1     190525.802us          0.000us
convolution                  190516.803us          0.000us                1     190516.803us          0.000us
_convolution                 190510.639us          0.000us                1     190510.639us          0.000us
tensor                           14.817us          0.000us                1         14.817us          0.000us
_convolution_nogroup         190467.058us          0.000us                1     190467.058us          0.000us
thnn_conv2d                  190459.537us          0.000us                1     190459.537us          0.000us
thnn_conv2d_forward          190451.696us          0.000us                1     190451.696us          0.000us
sum                             989.896us          0.000us                1        989.896us          0.000us
_sum                            981.587us          0.000us                1        981.587us          0.000us
