('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1254493.752us          0.000us                1    1254493.752us          0.000us
convolution                 1254487.432us          0.000us                1    1254487.432us          0.000us
_convolution                1254481.613us          0.000us                1    1254481.613us          0.000us
tensor                           11.553us          0.000us                1         11.553us          0.000us
_convolution_nogroup        1254446.760us          0.000us                1    1254446.760us          0.000us
thnn_conv2d                 1254439.216us          0.000us                1    1254439.216us          0.000us
thnn_conv2d_forward         1254432.529us          0.000us                1    1254432.529us          0.000us
sum                            1010.839us          0.000us                1       1010.839us          0.000us
_sum                           1005.101us          0.000us                1       1005.101us          0.000us
