('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        72330.570us          0.000us                1      72330.570us          0.000us
convolution                   72327.412us          0.000us                1      72327.412us          0.000us
_convolution                  72322.522us          0.000us                1      72322.522us          0.000us
tensor                            3.962us          0.000us                1          3.962us          0.000us
_convolution_nogroup          72298.594us          0.000us                1      72298.594us          0.000us
thnn_conv2d                   72291.849us          0.000us                1      72291.849us          0.000us
thnn_conv2d_forward           72285.083us          0.000us                1      72285.083us          0.000us
sum                             192.248us          0.000us                1        192.248us          0.000us
_sum                            185.008us          0.000us                1        185.008us          0.000us
