('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       182471.592us          0.000us                1     182471.592us          0.000us
convolution                  182464.140us          0.000us                1     182464.140us          0.000us
_convolution                 182458.351us          0.000us                1     182458.351us          0.000us
tensor                           10.693us          0.000us                1         10.693us          0.000us
_convolution_nogroup         182420.299us          0.000us                1     182420.299us          0.000us
thnn_conv2d                  182412.681us          0.000us                1     182412.681us          0.000us
thnn_conv2d_forward          182404.748us          0.000us                1     182404.748us          0.000us
sum                             458.045us          0.000us                1        458.045us          0.000us
_sum                            448.952us          0.000us                1        448.952us          0.000us
