('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        30657.110us          0.000us                1      30657.110us          0.000us
convolution                   30651.842us          0.000us                1      30651.842us          0.000us
_convolution                  30646.119us          0.000us                1      30646.119us          0.000us
tensor                            7.884us          0.000us                1          7.884us          0.000us
_convolution_nogroup          30606.077us          0.000us                1      30606.077us          0.000us
thnn_conv2d                   30598.574us          0.000us                1      30598.574us          0.000us
thnn_conv2d_forward           30590.297us          0.000us                1      30590.297us          0.000us
sum                            1013.869us          0.000us                1       1013.869us          0.000us
_sum                           1007.313us          0.000us                1       1007.313us          0.000us
