('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        50120.920us          0.000us                1      50120.920us          0.000us
convolution                   50112.171us          0.000us                1      50112.171us          0.000us
_convolution                  50105.511us          0.000us                1      50105.511us          0.000us
tensor                           12.701us          0.000us                1         12.701us          0.000us
_convolution_nogroup          50062.827us          0.000us                1      50062.827us          0.000us
thnn_conv2d                   50054.520us          0.000us                1      50054.520us          0.000us
thnn_conv2d_forward           50046.339us          0.000us                1      50046.339us          0.000us
sum                             825.320us          0.000us                1        825.320us          0.000us
_sum                            817.636us          0.000us                1        817.636us          0.000us
