('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1732587.116us          0.000us                1    1732587.116us          0.000us
convolution                 1732577.851us          0.000us                1    1732577.851us          0.000us
_convolution                1732571.566us          0.000us                1    1732571.566us          0.000us
tensor                           14.909us          0.000us                1         14.909us          0.000us
_convolution_nogroup        1732524.474us          0.000us                1    1732524.474us          0.000us
thnn_conv2d                 1732516.521us          0.000us                1    1732516.521us          0.000us
thnn_conv2d_forward         1732509.176us          0.000us                1    1732509.176us          0.000us
sum                            6982.365us          0.000us                1       6982.365us          0.000us
_sum                           6975.273us          0.000us                1       6975.273us          0.000us
