('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        79946.639us          0.000us                1      79946.639us          0.000us
convolution                   79938.521us          0.000us                1      79938.521us          0.000us
_convolution                  79933.207us          0.000us                1      79933.207us          0.000us
tensor                           11.269us          0.000us                1         11.269us          0.000us
_convolution_nogroup          79892.920us          0.000us                1      79892.920us          0.000us
thnn_conv2d                   79885.458us          0.000us                1      79885.458us          0.000us
thnn_conv2d_forward           79878.485us          0.000us                1      79878.485us          0.000us
sum                             448.259us          0.000us                1        448.259us          0.000us
_sum                            440.786us          0.000us                1        440.786us          0.000us
