('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       170912.391us          0.000us                1     170912.391us          0.000us
convolution                  170904.398us          0.000us                1     170904.398us          0.000us
_convolution                 170898.683us          0.000us                1     170898.683us          0.000us
tensor                           14.567us          0.000us                1         14.567us          0.000us
_convolution_nogroup         170855.210us          0.000us                1     170855.210us          0.000us
thnn_conv2d                  170846.656us          0.000us                1     170846.656us          0.000us
thnn_conv2d_forward          170837.692us          0.000us                1     170837.692us          0.000us
sum                            2879.499us          0.000us                1       2879.499us          0.000us
_sum                           2871.117us          0.000us                1       2871.117us          0.000us
