('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        67912.811us          0.000us                1      67912.811us          0.000us
convolution                   67905.046us          0.000us                1      67905.046us          0.000us
_convolution                  67899.325us          0.000us                1      67899.325us          0.000us
tensor                           10.389us          0.000us                1         10.389us          0.000us
_convolution_nogroup          67860.039us          0.000us                1      67860.039us          0.000us
thnn_conv2d                   67850.328us          0.000us                1      67850.328us          0.000us
thnn_conv2d_forward           67842.337us          0.000us                1      67842.337us          0.000us
sum                            1862.139us          0.000us                1       1862.139us          0.000us
_sum                           1855.662us          0.000us                1       1855.662us          0.000us
