('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       980246.273us          0.000us                1     980246.273us          0.000us
convolution                  980241.596us          0.000us                1     980241.596us          0.000us
_convolution                 980237.365us          0.000us                1     980237.365us          0.000us
tensor                            3.786us          0.000us                1          3.786us          0.000us
_convolution_nogroup         980212.615us          0.000us                1     980212.615us          0.000us
thnn_conv2d                  980194.939us          0.000us                1     980194.939us          0.000us
thnn_conv2d_forward          980186.728us          0.000us                1     980186.728us          0.000us
sum                            4843.574us          0.000us                1       4843.574us          0.000us
_sum                           4834.976us          0.000us                1       4834.976us          0.000us
