('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         4241.012us          0.000us                1       4241.012us          0.000us
convolution                    4235.161us          0.000us                1       4235.161us          0.000us
_convolution                   4230.123us          0.000us                1       4230.123us          0.000us
tensor                            7.106us          0.000us                1          7.106us          0.000us
_convolution_nogroup           4189.521us          0.000us                1       4189.521us          0.000us
thnn_conv2d                    4181.898us          0.000us                1       4181.898us          0.000us
thnn_conv2d_forward            4175.540us          0.000us                1       4175.540us          0.000us
sum                             278.013us          0.000us                1        278.013us          0.000us
_sum                            271.524us          0.000us                1        271.524us          0.000us
