('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       972325.488us          0.000us                1     972325.488us          0.000us
convolution                  972317.692us          0.000us                1     972317.692us          0.000us
_convolution                 972311.492us          0.000us                1     972311.492us          0.000us
tensor                           12.554us          0.000us                1         12.554us          0.000us
_convolution_nogroup         972267.740us          0.000us                1     972267.740us          0.000us
thnn_conv2d                  972259.334us          0.000us                1     972259.334us          0.000us
thnn_conv2d_forward          972250.455us          0.000us                1     972250.455us          0.000us
sum                            7705.849us          0.000us                1       7705.849us          0.000us
_sum                           7696.736us          0.000us                1       7696.736us          0.000us
