('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       731699.238us          0.000us                1     731699.238us          0.000us
convolution                  731696.075us          0.000us                1     731696.075us          0.000us
_convolution                 731692.259us          0.000us                1     731692.259us          0.000us
tensor                            3.294us          0.000us                1          3.294us          0.000us
_convolution_nogroup         731671.294us          0.000us                1     731671.294us          0.000us
thnn_conv2d                  731665.589us          0.000us                1     731665.589us          0.000us
thnn_conv2d_forward          731657.375us          0.000us                1     731657.375us          0.000us
sum                            7507.108us          0.000us                1       7507.108us          0.000us
_sum                           7499.349us          0.000us                1       7499.349us          0.000us
