('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        15562.249us          0.000us                1      15562.249us          0.000us
convolution                   15554.615us          0.000us                1      15554.615us          0.000us
_convolution                  15548.311us          0.000us                1      15548.311us          0.000us
tensor                           12.685us          0.000us                1         12.685us          0.000us
_convolution_nogroup          15504.372us          0.000us                1      15504.372us          0.000us
thnn_conv2d                   15496.124us          0.000us                1      15496.124us          0.000us
thnn_conv2d_forward           15488.257us          0.000us                1      15488.257us          0.000us
sum                            7383.148us          0.000us                1       7383.148us          0.000us
_sum                           7374.921us          0.000us                1       7374.921us          0.000us
