('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1039813.080us          0.000us                1    1039813.080us          0.000us
convolution                 1039803.767us          0.000us                1    1039803.767us          0.000us
_convolution                1039796.562us          0.000us                1    1039796.562us          0.000us
tensor                           15.078us          0.000us                1         15.078us          0.000us
_convolution_nogroup        1039739.580us          0.000us                1    1039739.580us          0.000us
thnn_conv2d                 1039732.144us          0.000us                1    1039732.144us          0.000us
thnn_conv2d_forward         1039724.563us          0.000us                1    1039724.563us          0.000us
sum                            4926.902us          0.000us                1       4926.902us          0.000us
_sum                           4918.418us          0.000us                1       4918.418us          0.000us
