('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        46498.212us          0.000us                1      46498.212us          0.000us
convolution                   46489.672us          0.000us                1      46489.672us          0.000us
_convolution                  46483.318us          0.000us                1      46483.318us          0.000us
tensor                           13.278us          0.000us                1         13.278us          0.000us
_convolution_nogroup          46440.152us          0.000us                1      46440.152us          0.000us
thnn_conv2d                   46432.120us          0.000us                1      46432.120us          0.000us
thnn_conv2d_forward           46424.019us          0.000us                1      46424.019us          0.000us
sum                            4255.710us          0.000us                1       4255.710us          0.000us
_sum                           4248.031us          0.000us                1       4248.031us          0.000us
