('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1377634.784us          0.000us                1    1377634.784us          0.000us
convolution                 1377627.589us          0.000us                1    1377627.589us          0.000us
_convolution                1377622.071us          0.000us                1    1377622.071us          0.000us
tensor                           11.905us          0.000us                1         11.905us          0.000us
_convolution_nogroup        1377586.447us          0.000us                1    1377586.447us          0.000us
thnn_conv2d                 1377577.755us          0.000us                1    1377577.755us          0.000us
thnn_conv2d_forward         1377569.743us          0.000us                1    1377569.743us          0.000us
sum                            3676.697us          0.000us                1       3676.697us          0.000us
_sum                           3668.697us          0.000us                1       3668.697us          0.000us
