('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       396140.340us          0.000us                1     396140.340us          0.000us
convolution                  396131.506us          0.000us                1     396131.506us          0.000us
_convolution                 396125.192us          0.000us                1     396125.192us          0.000us
tensor                           14.907us          0.000us                1         14.907us          0.000us
_convolution_nogroup         396079.653us          0.000us                1     396079.653us          0.000us
thnn_conv2d                  396072.408us          0.000us                1     396072.408us          0.000us
thnn_conv2d_forward          396064.574us          0.000us                1     396064.574us          0.000us
sum                           13759.089us          0.000us                1      13759.089us          0.000us
_sum                          13752.292us          0.000us                1      13752.292us          0.000us
