('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        17416.692us          0.000us                1      17416.692us          0.000us
convolution                   17409.195us          0.000us                1      17409.195us          0.000us
_convolution                  17403.400us          0.000us                1      17403.400us          0.000us
tensor                           11.812us          0.000us                1         11.812us          0.000us
_convolution_nogroup          17363.912us          0.000us                1      17363.912us          0.000us
thnn_conv2d                   17355.346us          0.000us                1      17355.346us          0.000us
thnn_conv2d_forward           17347.448us          0.000us                1      17347.448us          0.000us
sum                              93.098us          0.000us                1         93.098us          0.000us
_sum                             84.847us          0.000us                1         84.847us          0.000us
