('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       241684.791us          0.000us                1     241684.791us          0.000us
convolution                  241676.018us          0.000us                1     241676.018us          0.000us
_convolution                 241669.453us          0.000us                1     241669.453us          0.000us
tensor                           14.091us          0.000us                1         14.091us          0.000us
_convolution_nogroup         241626.758us          0.000us                1     241626.758us          0.000us
thnn_conv2d                  241618.984us          0.000us                1     241618.984us          0.000us
thnn_conv2d_forward          241611.456us          0.000us                1     241611.456us          0.000us
sum                            1091.753us          0.000us                1       1091.753us          0.000us
_sum                           1082.896us          0.000us                1       1082.896us          0.000us
