('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1730507.802us          0.000us                1    1730507.802us          0.000us
convolution                 1730500.336us          0.000us                1    1730500.336us          0.000us
_convolution                1730494.655us          0.000us                1    1730494.655us          0.000us
tensor                           14.113us          0.000us                1         14.113us          0.000us
_convolution_nogroup        1730450.996us          0.000us                1    1730450.996us          0.000us
thnn_conv2d                 1730442.788us          0.000us                1    1730442.788us          0.000us
thnn_conv2d_forward         1730424.985us          0.000us                1    1730424.985us          0.000us
sum                            3391.076us          0.000us                1       3391.076us          0.000us
_sum                           3384.698us          0.000us                1       3384.698us          0.000us
