('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3189900.911us          0.000us                1    3189900.911us          0.000us
convolution                 3189892.344us          0.000us                1    3189892.344us          0.000us
_convolution                3189886.426us          0.000us                1    3189886.426us          0.000us
tensor                           11.970us          0.000us                1         11.970us          0.000us
_convolution_nogroup        3189825.712us          0.000us                1    3189825.712us          0.000us
thnn_conv2d                 3189814.825us          0.000us                1    3189814.825us          0.000us
thnn_conv2d_forward         3189805.976us          0.000us                1    3189805.976us          0.000us
sum                           14974.506us          0.000us                1      14974.506us          0.000us
_sum                          14965.949us          0.000us                1      14965.949us          0.000us
