('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       432906.087us          0.000us                1     432906.087us          0.000us
convolution                  432896.687us          0.000us                1     432896.687us          0.000us
_convolution                 432889.668us          0.000us                1     432889.668us          0.000us
tensor                           15.381us          0.000us                1         15.381us          0.000us
_convolution_nogroup         432843.918us          0.000us                1     432843.918us          0.000us
thnn_conv2d                  432836.568us          0.000us                1     432836.568us          0.000us
thnn_conv2d_forward          432828.650us          0.000us                1     432828.650us          0.000us
sum                            1182.262us          0.000us                1       1182.262us          0.000us
_sum                           1175.726us          0.000us                1       1175.726us          0.000us
