('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       943367.366us          0.000us                1     943367.366us          0.000us
convolution                  943358.918us          0.000us                1     943358.918us          0.000us
_convolution                 943353.341us          0.000us                1     943353.341us          0.000us
tensor                           12.261us          0.000us                1         12.261us          0.000us
_convolution_nogroup         943227.686us          0.000us                1     943227.686us          0.000us
thnn_conv2d                  943203.761us          0.000us                1     943203.761us          0.000us
thnn_conv2d_forward          943188.540us          0.000us                1     943188.540us          0.000us
sum                           29853.335us          0.000us                1      29853.335us          0.000us
_sum                          29846.283us          0.000us                1      29846.283us          0.000us
