('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        73931.804us          0.000us                1      73931.804us          0.000us
convolution                   73923.687us          0.000us                1      73923.687us          0.000us
_convolution                  73916.696us          0.000us                1      73916.696us          0.000us
tensor                           12.202us          0.000us                1         12.202us          0.000us
_convolution_nogroup          73875.543us          0.000us                1      73875.543us          0.000us
thnn_conv2d                   73867.257us          0.000us                1      73867.257us          0.000us
thnn_conv2d_forward           73858.257us          0.000us                1      73858.257us          0.000us
sum                             257.656us          0.000us                1        257.656us          0.000us
_sum                            249.690us          0.000us                1        249.690us          0.000us
