('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1788739.147us          0.000us                1    1788739.147us          0.000us
convolution                 1788731.561us          0.000us                1    1788731.561us          0.000us
_convolution                1788725.958us          0.000us                1    1788725.958us          0.000us
tensor                           10.665us          0.000us                1         10.665us          0.000us
_convolution_nogroup        1788689.162us          0.000us                1    1788689.162us          0.000us
thnn_conv2d                 1788681.857us          0.000us                1    1788681.857us          0.000us
thnn_conv2d_forward         1788673.545us          0.000us                1    1788673.545us          0.000us
sum                            5994.869us          0.000us                1       5994.869us          0.000us
_sum                           5987.043us          0.000us                1       5987.043us          0.000us
