('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        63486.950us          0.000us                1      63486.950us          0.000us
convolution                   63480.662us          0.000us                1      63480.662us          0.000us
_convolution                  63476.150us          0.000us                1      63476.150us          0.000us
tensor                            8.353us          0.000us                1          8.353us          0.000us
_convolution_nogroup          63444.528us          0.000us                1      63444.528us          0.000us
thnn_conv2d                   63438.452us          0.000us                1      63438.452us          0.000us
thnn_conv2d_forward           63432.635us          0.000us                1      63432.635us          0.000us
sum                             252.409us          0.000us                1        252.409us          0.000us
_sum                            247.186us          0.000us                1        247.186us          0.000us
