('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       992135.979us          0.000us                1     992135.979us          0.000us
convolution                  992127.315us          0.000us                1     992127.315us          0.000us
_convolution                 992120.459us          0.000us                1     992120.459us          0.000us
tensor                           14.764us          0.000us                1         14.764us          0.000us
_convolution_nogroup         992075.480us          0.000us                1     992075.480us          0.000us
thnn_conv2d                  992066.605us          0.000us                1     992066.605us          0.000us
thnn_conv2d_forward          992058.608us          0.000us                1     992058.608us          0.000us
sum                            8655.673us          0.000us                1       8655.673us          0.000us
_sum                           8648.053us          0.000us                1       8648.053us          0.000us
