('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       498758.654us          0.000us                1     498758.654us          0.000us
convolution                  498751.085us          0.000us                1     498751.085us          0.000us
_convolution                 498745.518us          0.000us                1     498745.518us          0.000us
tensor                           12.744us          0.000us                1         12.744us          0.000us
_convolution_nogroup         498708.635us          0.000us                1     498708.635us          0.000us
thnn_conv2d                  498700.824us          0.000us                1     498700.824us          0.000us
thnn_conv2d_forward          498693.265us          0.000us                1     498693.265us          0.000us
sum                            4264.779us          0.000us                1       4264.779us          0.000us
_sum                           4258.400us          0.000us                1       4258.400us          0.000us
