('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       824287.101us          0.000us                1     824287.101us          0.000us
convolution                  824278.152us          0.000us                1     824278.152us          0.000us
_convolution                 824271.929us          0.000us                1     824271.929us          0.000us
tensor                           14.206us          0.000us                1         14.206us          0.000us
_convolution_nogroup         824226.973us          0.000us                1     824226.973us          0.000us
thnn_conv2d                  824218.248us          0.000us                1     824218.248us          0.000us
thnn_conv2d_forward          824209.461us          0.000us                1     824209.461us          0.000us
sum                            9094.641us          0.000us                1       9094.641us          0.000us
_sum                           9086.190us          0.000us                1       9086.190us          0.000us
