('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       562793.151us          0.000us                1     562793.151us          0.000us
convolution                  562784.307us          0.000us                1     562784.307us          0.000us
_convolution                 562778.012us          0.000us                1     562778.012us          0.000us
tensor                           15.744us          0.000us                1         15.744us          0.000us
_convolution_nogroup         562732.359us          0.000us                1     562732.359us          0.000us
thnn_conv2d                  562724.368us          0.000us                1     562724.368us          0.000us
thnn_conv2d_forward          562716.193us          0.000us                1     562716.193us          0.000us
sum                             909.986us          0.000us                1        909.986us          0.000us
_sum                            903.568us          0.000us                1        903.568us          0.000us
