('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       198157.999us          0.000us                1     198157.999us          0.000us
convolution                  198154.097us          0.000us                1     198154.097us          0.000us
_convolution                 198149.570us          0.000us                1     198149.570us          0.000us
tensor                            3.240us          0.000us                1          3.240us          0.000us
_convolution_nogroup         198129.314us          0.000us                1     198129.314us          0.000us
thnn_conv2d                  198122.217us          0.000us                1     198122.217us          0.000us
thnn_conv2d_forward          198114.421us          0.000us                1     198114.421us          0.000us
sum                            1639.850us          0.000us                1       1639.850us          0.000us
_sum                           1632.730us          0.000us                1       1632.730us          0.000us
