('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       329561.759us          0.000us                1     329561.759us          0.000us
convolution                  329552.879us          0.000us                1     329552.879us          0.000us
_convolution                 329546.528us          0.000us                1     329546.528us          0.000us
tensor                           13.026us          0.000us                1         13.026us          0.000us
_convolution_nogroup         329504.273us          0.000us                1     329504.273us          0.000us
thnn_conv2d                  329496.158us          0.000us                1     329496.158us          0.000us
thnn_conv2d_forward          329488.159us          0.000us                1     329488.159us          0.000us
sum                            2230.325us          0.000us                1       2230.325us          0.000us
_sum                           2221.647us          0.000us                1       2221.647us          0.000us
