('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       209907.832us          0.000us                1     209907.832us          0.000us
convolution                  209904.912us          0.000us                1     209904.912us          0.000us
_convolution                 209900.465us          0.000us                1     209900.465us          0.000us
tensor                            3.583us          0.000us                1          3.583us          0.000us
_convolution_nogroup         209879.321us          0.000us                1     209879.321us          0.000us
thnn_conv2d                  209873.556us          0.000us                1     209873.556us          0.000us
thnn_conv2d_forward          209865.900us          0.000us                1     209865.900us          0.000us
sum                             545.364us          0.000us                1        545.364us          0.000us
_sum                            537.266us          0.000us                1        537.266us          0.000us
