('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6537844.953us          0.000us                1    6537844.953us          0.000us
convolution                 6537839.214us          0.000us                1    6537839.214us          0.000us
_convolution                6537833.438us          0.000us                1    6537833.438us          0.000us
tensor                           11.732us          0.000us                1         11.732us          0.000us
_convolution_nogroup        6537758.237us          0.000us                1    6537758.237us          0.000us
thnn_conv2d                 6537748.660us          0.000us                1    6537748.660us          0.000us
thnn_conv2d_forward         6537739.337us          0.000us                1    6537739.337us          0.000us
sum                          105841.215us          0.000us                1     105841.215us          0.000us
_sum                         105833.124us          0.000us                1     105833.124us          0.000us
