('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       770599.532us          0.000us                1     770599.532us          0.000us
convolution                  770590.467us          0.000us                1     770590.467us          0.000us
_convolution                 770583.215us          0.000us                1     770583.215us          0.000us
tensor                           13.026us          0.000us                1         13.026us          0.000us
_convolution_nogroup         770536.515us          0.000us                1     770536.515us          0.000us
thnn_conv2d                  770528.138us          0.000us                1     770528.138us          0.000us
thnn_conv2d_forward          770520.301us          0.000us                1     770520.301us          0.000us
sum                            2115.881us          0.000us                1       2115.881us          0.000us
_sum                           2106.995us          0.000us                1       2106.995us          0.000us
