('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1577127.094us          0.000us                1    1577127.094us          0.000us
convolution                 1577119.222us          0.000us                1    1577119.222us          0.000us
_convolution                1577112.890us          0.000us                1    1577112.890us          0.000us
tensor                           11.400us          0.000us                1         11.400us          0.000us
_convolution_nogroup        1577060.505us          0.000us                1    1577060.505us          0.000us
thnn_conv2d                 1577051.851us          0.000us                1    1577051.851us          0.000us
thnn_conv2d_forward         1577044.065us          0.000us                1    1577044.065us          0.000us
sum                            1399.338us          0.000us                1       1399.338us          0.000us
_sum                           1391.495us          0.000us                1       1391.495us          0.000us
