('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4526373.777us          0.000us                1    4526373.777us          0.000us
convolution                 4526366.967us          0.000us                1    4526366.967us          0.000us
_convolution                4526361.073us          0.000us                1    4526361.073us          0.000us
tensor                            8.363us          0.000us                1          8.363us          0.000us
_convolution_nogroup        4526251.171us          0.000us                1    4526251.171us          0.000us
thnn_conv2d                 4526226.305us          0.000us                1    4526226.305us          0.000us
thnn_conv2d_forward         4526217.275us          0.000us                1    4526217.275us          0.000us
sum                           67088.025us          0.000us                1      67088.025us          0.000us
_sum                          67079.701us          0.000us                1      67079.701us          0.000us
