('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       142335.434us          0.000us                1     142335.434us          0.000us
convolution                  142332.067us          0.000us                1     142332.067us          0.000us
_convolution                 142327.963us          0.000us                1     142327.963us          0.000us
tensor                            4.094us          0.000us                1          4.094us          0.000us
_convolution_nogroup         142305.222us          0.000us                1     142305.222us          0.000us
thnn_conv2d                  142298.501us          0.000us                1     142298.501us          0.000us
thnn_conv2d_forward          142292.023us          0.000us                1     142292.023us          0.000us
sum                            1571.422us          0.000us                1       1571.422us          0.000us
_sum                           1562.655us          0.000us                1       1562.655us          0.000us
