('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5254639.119us          0.000us                1    5254639.119us          0.000us
convolution                 5254632.159us          0.000us                1    5254632.159us          0.000us
_convolution                5254623.571us          0.000us                1    5254623.571us          0.000us
tensor                           13.792us          0.000us                1         13.792us          0.000us
_convolution_nogroup        5254511.014us          0.000us                1    5254511.014us          0.000us
thnn_conv2d                 5254477.137us          0.000us                1    5254477.137us          0.000us
thnn_conv2d_forward         5254468.603us          0.000us                1    5254468.603us          0.000us
sum                            9760.611us          0.000us                1       9760.611us          0.000us
_sum                           9753.740us          0.000us                1       9753.740us          0.000us
