('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3174701.501us          0.000us                1    3174701.501us          0.000us
convolution                 3174694.564us          0.000us                1    3174694.564us          0.000us
_convolution                3174688.150us          0.000us                1    3174688.150us          0.000us
tensor                           12.609us          0.000us                1         12.609us          0.000us
_convolution_nogroup        3174614.595us          0.000us                1    3174614.595us          0.000us
thnn_conv2d                 3174603.183us          0.000us                1    3174603.183us          0.000us
thnn_conv2d_forward         3174592.648us          0.000us                1    3174592.648us          0.000us
sum                            6942.710us          0.000us                1       6942.710us          0.000us
_sum                           6934.003us          0.000us                1       6934.003us          0.000us
