('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        33993.670us          0.000us                1      33993.670us          0.000us
convolution                   33990.710us          0.000us                1      33990.710us          0.000us
_convolution                  33986.776us          0.000us                1      33986.776us          0.000us
tensor                            3.933us          0.000us                1          3.933us          0.000us
_convolution_nogroup          33965.457us          0.000us                1      33965.457us          0.000us
thnn_conv2d                   33958.250us          0.000us                1      33958.250us          0.000us
thnn_conv2d_forward           33951.539us          0.000us                1      33951.539us          0.000us
sum                             862.250us          0.000us                1        862.250us          0.000us
_sum                            856.256us          0.000us                1        856.256us          0.000us
