('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       382348.806us          0.000us                1     382348.806us          0.000us
convolution                  382342.822us          0.000us                1     382342.822us          0.000us
_convolution                 382337.741us          0.000us                1     382337.741us          0.000us
tensor                           10.664us          0.000us                1         10.664us          0.000us
_convolution_nogroup         382301.032us          0.000us                1     382301.032us          0.000us
thnn_conv2d                  382294.957us          0.000us                1     382294.957us          0.000us
thnn_conv2d_forward          382288.003us          0.000us                1     382288.003us          0.000us
sum                           20503.336us          0.000us                1      20503.336us          0.000us
_sum                          20496.543us          0.000us                1      20496.543us          0.000us
