('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       105566.064us          0.000us                1     105566.064us          0.000us
convolution                  105558.004us          0.000us                1     105558.004us          0.000us
_convolution                 105552.590us          0.000us                1     105552.590us          0.000us
tensor                           13.214us          0.000us                1         13.214us          0.000us
_convolution_nogroup         105512.734us          0.000us                1     105512.734us          0.000us
thnn_conv2d                  105503.983us          0.000us                1     105503.983us          0.000us
thnn_conv2d_forward          105495.886us          0.000us                1     105495.886us          0.000us
sum                             653.333us          0.000us                1        653.333us          0.000us
_sum                            645.876us          0.000us                1        645.876us          0.000us
