('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        27588.477us          0.000us                1      27588.477us          0.000us
convolution                   27581.700us          0.000us                1      27581.700us          0.000us
_convolution                  27577.142us          0.000us                1      27577.142us          0.000us
tensor                           11.881us          0.000us                1         11.881us          0.000us
_convolution_nogroup          27541.008us          0.000us                1      27541.008us          0.000us
thnn_conv2d                   27534.148us          0.000us                1      27534.148us          0.000us
thnn_conv2d_forward           27528.761us          0.000us                1      27528.761us          0.000us
sum                             151.077us          0.000us                1        151.077us          0.000us
_sum                            144.893us          0.000us                1        144.893us          0.000us
