('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       104989.071us          0.000us                1     104989.071us          0.000us
convolution                  104980.754us          0.000us                1     104980.754us          0.000us
_convolution                 104974.453us          0.000us                1     104974.453us          0.000us
tensor                           13.030us          0.000us                1         13.030us          0.000us
_convolution_nogroup         104933.858us          0.000us                1     104933.858us          0.000us
thnn_conv2d                  104926.533us          0.000us                1     104926.533us          0.000us
thnn_conv2d_forward          104920.904us          0.000us                1     104920.904us          0.000us
sum                             456.911us          0.000us                1        456.911us          0.000us
_sum                            449.150us          0.000us                1        449.150us          0.000us
