('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1617372.093us          0.000us                1    1617372.093us          0.000us
convolution                 1617363.066us          0.000us                1    1617363.066us          0.000us
_convolution                1617356.910us          0.000us                1    1617356.910us          0.000us
tensor                           12.693us          0.000us                1         12.693us          0.000us
_convolution_nogroup        1617316.434us          0.000us                1    1617316.434us          0.000us
thnn_conv2d                 1617307.595us          0.000us                1    1617307.595us          0.000us
thnn_conv2d_forward         1617299.363us          0.000us                1    1617299.363us          0.000us
sum                            1048.391us          0.000us                1       1048.391us          0.000us
_sum                           1038.558us          0.000us                1       1038.558us          0.000us
