('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6579261.946us          0.000us                1    6579261.946us          0.000us
convolution                 6579254.345us          0.000us                1    6579254.345us          0.000us
_convolution                6579248.598us          0.000us                1    6579248.598us          0.000us
tensor                           12.871us          0.000us                1         12.871us          0.000us
_convolution_nogroup        6579192.019us          0.000us                1    6579192.019us          0.000us
thnn_conv2d                 6579182.550us          0.000us                1    6579182.550us          0.000us
thnn_conv2d_forward         6579173.434us          0.000us                1    6579173.434us          0.000us
sum                            7426.615us          0.000us                1       7426.615us          0.000us
_sum                           7418.976us          0.000us                1       7418.976us          0.000us
