('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        56095.813us          0.000us                1      56095.813us          0.000us
convolution                   56087.884us          0.000us                1      56087.884us          0.000us
_convolution                  56082.280us          0.000us                1      56082.280us          0.000us
tensor                           10.340us          0.000us                1         10.340us          0.000us
_convolution_nogroup          56045.596us          0.000us                1      56045.596us          0.000us
thnn_conv2d                   56038.661us          0.000us                1      56038.661us          0.000us
thnn_conv2d_forward           56031.148us          0.000us                1      56031.148us          0.000us
sum                            1462.407us          0.000us                1       1462.407us          0.000us
_sum                           1456.035us          0.000us                1       1456.035us          0.000us
